Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CCl4,kt CCl4/yr,35.184695233793946,36.44418812955066,37.703681025307375,38.96317392106408,40.2226668168208,41.48215971257751,39.98474802347512,38.48733633437272,36.98992464527033,35.49251295616793,33.995101267065536,32.49768957796314,31.000277888860744,29.502866199758348,28.00545451065595,26.508042821553556,25.01063113245116,23.513219443348763,22.015807754246367,20.518396065143975,19.02098437604158,17.523572701328888,16.0261610266162,14.52874935190351,13.03133767719082,11.53392600247813,10.036514308579168,8.539102614680203,7.041690920781241,5.544279226882277,4.046867532983313,4.053425348602132,4.0599831642209505,4.066540979839768,4.073098795458587,4.0796566110774055,4.086214426696224,4.092772242315042,4.0993300579338605,4.105887873552678,4.112445689171497,4.18572181728983,4.2589979454081615,4.332274073526494,4.405550201644827,4.478826329763159,4.5521024578814915,4.625378585999824,4.698654714118157,4.771930842236489,4.8452069703548215,4.8101556339217035,4.775104297488586,4.740052961055468,4.70500162462235,4.669950288189232,4.634898951756114,4.599847615322996,4.564796278889878,4.52974494245676,4.494693606023642,4.499790338927745,4.504887071831849,4.509983804735952,4.515080537640055,4.520177270544159,4.525274003448263,4.530370736352366,4.535467469256469,4.5405642021605725,4.545660935064676,4.621434876201911,4.6972088173391455,4.77298275847638,4.848756699613615,4.924530640750849,5.000304581888083,5.076078523025318,5.151852464162553,5.227626405299787,5.303400346437022
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CFC-11,kt CFC11/yr,57.475077275042885,59.532490335749365,61.589903396455846,63.64731645716232,65.7047295178688,67.76214257857528,65.31608323453837,62.87002389050146,60.423964546464546,57.97790520242763,55.53184585839072,53.085786514353806,50.639727170316895,48.19366782627998,45.747608482243066,43.301549138206155,40.855489794169245,38.409430450132334,35.96337110609542,33.51731176205851,31.0712524180216,28.625193097490634,26.179133776959663,23.733074456428696,21.287015135897725,18.84095581536676,16.394896463494533,13.948837111622307,11.502777759750082,9.056718407877856,6.610659056005631,6.62137141139034,6.6320837667750485,6.642796122159758,6.653508477544466,6.664220832929175,6.674933188313884,6.685645543698592,6.696357899083301,6.707070254468009,6.717782609852718,6.8374809928579525,6.957179375863186,7.07687775886842,7.1965761418736545,7.316274524878889,7.435972907884122,7.555671290889356,7.675369673894591,7.795068056899824,7.914766439905058,7.857509207557284,7.800251975209509,7.742994742861734,7.68573751051396,7.628480278166185,7.571223045818409,7.513965813470635,7.45670858112286,7.399451348775085,7.342194116427311,7.350519756753797,7.358845397080283,7.367171037406769,7.375496677733255,7.3838223180597415,7.392147958386228,7.400473598712714,7.4087992390392,7.417124879365686,7.4254505196921725,7.549229142566647,7.673007765441122,7.796786388315597,7.920565011190071,8.044343634064546,8.16812225693902,8.291900879813495,8.41567950268797,8.539458125562444,8.663236748436919
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CFC-113,kt CFC113/yr,6.322695900200399,6.549026994314407,6.775358088428415,7.001689182542423,7.22802027665643,7.454351370770438,7.18526622779309,6.916181084815742,6.647095941838393,6.378010798861045,6.108925655883697,5.839840512906348,5.570755369929,5.301670226951652,5.032585083974303,4.7634999409969545,4.494414798019606,4.225329655042258,3.9562445120649095,3.6871593690875613,3.418074226110213,3.1489890857186973,2.8799039453271815,2.610818804935666,2.3417336645441504,2.0726485241526347,1.8035633803133422,1.5344782364740497,1.2653930926347572,0.9963079487954647,0.7272228049561723,0.7284012455722374,0.7295796861883024,0.7307581268043675,0.7319365674204324,0.7331150080364975,0.7342934486525626,0.7354718892686276,0.7366503298846927,0.7378287705007577,0.7390072111168228,0.7521749441825152,0.7653426772482077,0.7785104103139001,0.7916781433795925,0.804845876445285,0.8180136095109775,0.8311813425766699,0.8443490756423623,0.8575168087080548,0.8706845417737472,0.8643858104734016,0.8580870791730559,0.8517883478727103,0.8454896165723647,0.8391908852720189,0.8328921539716733,0.8265934226713276,0.820294691370982,0.8139959600706363,0.8076972287702907,0.8086131125664431,0.8095289963625955,0.8104448801587478,0.8113607639549002,0.8122766477510526,0.8131925315472049,0.8141084153433573,0.8150242991395097,0.8159401829356621,0.8168560667318144,0.8304726572347858,0.8440892477377571,0.8577058382407284,0.8713224287436998,0.8849390192466711,0.8985556097496424,0.9121722002526138,0.9257887907555852,0.9394053812585564,0.9530219717615278
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CFC-114,kt CFC114/yr,2.764747893347342,2.8637165019168083,2.962685110486275,3.061653719055741,3.1606223276252075,3.2595909361946735,3.1419271114717238,3.024263286748774,2.9065994620258246,2.788935637302875,2.671271812579925,2.5536079878569753,2.4359441631340255,2.3182803384110757,2.2006165136881264,2.0829526889651766,1.965288864242227,1.8476250395192773,1.7299612147963277,1.612297390073378,1.4946335653504284,1.376969741758195,1.2593059181659616,1.1416420945737282,1.0239782709814949,0.9063144473892615,0.7886506222894064,0.6709867971895513,0.5533229720896964,0.4356591469898413,0.3179953218899863,0.31851062284105647,0.31902592379212663,0.31954122474319685,0.320056525694267,0.3205718266453372,0.32108712759640734,0.3216024285474775,0.3221177294985477,0.3226330304496179,0.32314833140068805,0.3289062332242408,0.3346641350477935,0.34042203687134626,0.346179938694899,0.3519378405184518,0.3576957423420045,0.36345364416555725,0.36921154598911,0.3749694478126627,0.38072734963621546,0.37797308082932257,0.3752188120224297,0.37246454321553674,0.36971027440864385,0.36695600560175096,0.36420173679485807,0.3614474679879652,0.35869319918107223,0.35593893037417934,0.35318466156728645,0.3535851533568541,0.3539856451464217,0.35438613693598936,0.354786628725557,0.3551871205151247,0.3555876123046923,0.35598810409425996,0.3563885958838276,0.35678908767339523,0.35718957946296287,0.3631437547865729,0.3690979301101829,0.3750521054337929,0.3810062807574029,0.3869604560810129,0.3929146314046229,0.39886880672823294,0.40482298205184297,0.41077715737545295,0.416731332699063
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CFC-115,kt CFC115/yr,2.099442202223208,2.1745951208766643,2.2497480395301204,2.3249009581835764,2.4000538768370325,2.4752067954904886,2.385857455576797,2.296508115663105,2.207158775749413,2.117809435835721,2.0284600959220294,1.9391107560083376,1.8497614160946458,1.760412076180954,1.671062736267262,1.5817133963535703,1.4923640564398786,1.4030147165261868,1.313665376612495,1.2243160366988033,1.1349666967851115,1.0456173577300418,0.956268018674972,0.8669186796199022,0.7775693405648325,0.6882200015097627,0.5988706613098636,0.5095213211099645,0.42017198091006536,0.33082264071016626,0.24147330051026716,0.2418646000447114,0.2422558995791556,0.24264719911359986,0.24303849864804408,0.2434297981824883,0.24382109771693253,0.24421239725137675,0.244603696785821,0.24499499632026522,0.24538629585470945,0.2497586229351323,0.25413095001555513,0.258503277095978,0.2628756041764008,0.26724793125682367,0.2716202583372465,0.27599258541766936,0.2803649124980922,0.28473723957851504,0.2891095666589379,0.28701808186809247,0.28492659707724705,0.28283511228640157,0.28074362749555615,0.2786521427047107,0.2765606579138653,0.2744691731230199,0.2723776883321744,0.270286203541329,0.26819471875048356,0.2684988366654245,0.26880295458036546,0.26910707249530647,0.2694111904102474,0.26971530832518836,0.2700194262401293,0.27032354415507026,0.27062766207001127,0.2709317799849522,0.27123589789989316,0.2757572674554689,0.28027863701104466,0.28480000656662047,0.2893213761221962,0.29384274567777197,0.2983641152333477,0.30288548478892346,0.30740685434449927,0.311928223900075,0.31644959345565077
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CFC-12,kt CFC12/yr,28.09564462383648,29.101373523015344,30.107102422194206,31.112831321373072,32.118560220551934,33.1242891197308,31.92857756409419,30.732866008457584,29.537154452820978,28.341442897184372,27.145731341547766,25.95001978591116,24.754308230274553,23.558596674637947,22.36288511900134,21.167173563364734,19.971462007728128,18.775750452091525,17.58003889645492,16.384327340818313,15.188615785181709,13.992904241035555,12.7971926968894,11.601481152743247,10.405769608597094,9.21005806445094,8.014346504984184,6.818634945517429,5.622923386050672,4.427211826583917,3.2315002671171613,3.2367368069226274,3.241973346728094,3.24720988653356,3.2524464263390267,3.257682966144493,3.2629195059499594,3.2681560457554255,3.273392585560892,3.278629125366358,3.2838656651718248,3.34237803941135,3.4008904136508744,3.4594027878903995,3.5179151621299245,3.576427536369449,3.634939910608974,3.693452284848499,3.7519646590880242,3.810477033327549,3.868989407567074,3.8410002524679117,3.8130110973687494,3.7850219422695868,3.7570327871704245,3.7290436320712623,3.7010544769721,3.673065321872938,3.645076166773775,3.617087011674613,3.5890978565754508,3.5931676941984514,3.597237531821452,3.6013073694444526,3.6053772070674532,3.609447044690454,3.6135168823134545,3.617586719936455,3.6216565575594557,3.6257263951824563,3.629796232805457,3.6903031579839496,3.7508100831624427,3.811317008340936,3.8718239335194284,3.932330858697921,3.992837783876414,4.053344709054907,4.1138516342334,4.174358559411893,4.234865484590386
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CH2Cl2,kt CH2Cl2/yr,1208.5332149637666,1251.7946099657306,1295.056004967695,1338.317399969659,1381.5787949716232,1424.8401899735873,1373.406697350434,1321.9732047272805,1270.539712104127,1219.1062194809736,1167.6727268578202,1116.2392342346668,1064.8057416115132,1013.3722489883598,961.9387563652065,910.505263742053,859.0717711188996,807.6382784957462,756.2047858725928,704.7712932494394,653.337800626286,601.904308497394,550.470816368502,499.03732423961,447.603832110718,396.170339981826,344.7368471939188,293.3033544060116,241.86986161810438,190.43636883019718,139.00287604228998,139.22812562709635,139.45337521190268,139.67862479670904,139.90387438151538,140.12912396632174,140.3543735511281,140.57962313593444,140.8048727207408,141.03012230554714,141.2553718903535,143.77227971367006,146.28918753698665,148.8060953603032,151.3230031836198,153.83991100693635,156.3568188302529,158.8737266535695,161.39063447688605,163.90754230020264,166.4244501235192,165.220497551902,164.01654498028483,162.81259240866768,161.6086398370505,160.40468726543332,159.20073469381614,157.99678212219897,156.7928295505818,155.58887697896463,154.38492440734746,154.55998833674855,154.73505226614964,154.91011619555073,155.08518012495182,155.2602440543529,155.435307983754,155.6103719131551,155.78543584255618,155.96049977195727,156.13556370135836,158.73826706668697,161.3409704320156,163.94367379734422,166.54637716267283,169.14908052800143,171.75178389333007,174.35448725865868,176.9571906239873,179.55989398931592,182.16259735464453
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CH3Br,kt CH3Br/yr,129.3141392501262,133.94314736357424,138.57215547702225,143.2011635904703,147.8301717039183,152.45917981736633,146.95574992000087,141.4523200226354,135.94889012526994,130.44546022790448,124.942030330539,119.43860043317353,113.93517053580807,108.43174063844259,102.92831074107713,97.42488084371166,91.9214509463462,86.41802104898073,80.91459115161527,75.41116125424979,69.90773135688433,64.40430151240528,58.900871667926225,53.397441823447174,47.89401197896812,42.39058213448907,36.8871522194948,31.383722304500534,25.880292389506266,20.376862474511995,14.873432559517724,14.897534467363554,14.921636375209385,14.945738283055213,14.969840190901044,14.993942098746874,15.018044006592705,15.042145914438535,15.066247822284366,15.090349730130196,15.114451637976027,15.383763035225336,15.653074432474643,15.922385829723952,16.19169722697326,16.46100862422257,16.73032002147188,16.999631418721187,17.268942815970494,17.538254213219805,17.807565610469112,17.678741604170437,17.54991759787176,17.421093591573086,17.29226958527441,17.163445578975733,17.034621572677057,16.905797566378382,16.776973560079707,16.648149553781032,16.519325547482357,16.53805754513368,16.556789542785,16.575521540436327,16.59425353808765,16.61298553573897,16.631717533390294,16.650449531041616,16.669181528692942,16.687913526344264,16.706645523995586,16.9851371212836,17.263628718571614,17.542120315859624,17.820611913147637,18.09910351043565,18.377595107723664,18.656086705011678,18.934578302299688,19.2130698995877,19.491561496875715
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CH3CCl3,kt CH3CCl3/yr,0.2064432987655556,0.21383326950266351,0.22122324023977144,0.22861321097687937,0.2360031817139873,0.24339315245109522,0.2346072128073296,0.22582127316356398,0.21703533351979837,0.20824939387603278,0.19946345423226716,0.19067751458850155,0.18189157494473593,0.17310563530097034,0.16431969565720472,0.1555337560134391,0.1467478163696735,0.1379618767259079,0.1291759370821423,0.1203899974383767,0.11160405779461109,0.1028181182352759,0.0940321786759407,0.0852462391166055,0.07646029955727031,0.06767435999793511,0.058888420326026036,0.05010248065411696,0.04131654098220788,0.03253060131029881,0.02374466163838973,0.02378313908092687,0.023821616523464012,0.023860093966001156,0.023898571408538297,0.023937048851075438,0.02397552629361258,0.02401400373614972,0.024052481178686864,0.024090958621224005,0.024129436063761146,0.024559377704835433,0.02498931934590972,0.025419260986984007,0.025849202628058295,0.02627914426913258,0.02670908591020687,0.02713902755128116,0.027568969192355446,0.027998910833429733,0.02842885247450402,0.02822319164750774,0.028017530820511456,0.027811869993515176,0.027606209166518896,0.027400548339522615,0.02719488751252633,0.02698922668553005,0.02678356585853377,0.026577905031537487,0.026372244204541206,0.026402148864696953,0.026432053524852697,0.026461958185008443,0.026491862845164187,0.026521767505319933,0.02655167216547568,0.026581576825631423,0.02661148148578717,0.026641386145942914,0.02667129080609866,0.027115888159149285,0.02756048551219991,0.028005082865250535,0.02844968021830116,0.028894277571351785,0.02933887492440241,0.029783472277453035,0.03022806963050366,0.030672666983554284,0.03111726433660491
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CH3Cl,kt CH3Cl/yr,5179.462922262364,5364.870148645246,5550.277375028129,5735.6846014110115,5921.0918277938945,6106.499054176777,5886.068316563938,5665.637578951099,5445.206841338261,5224.776103725422,5004.345366112584,4783.914628499746,4563.483890886908,4343.05315327407,4122.622415661231,3902.1916780483925,3681.7609404355544,3461.330202822716,3240.8994652098777,3020.468727597039,2800.037989984201,2579.60725448964,2359.1765189950793,2138.7457835005184,1918.3150480059576,1697.8843125113967,1477.453574192466,1257.0228358735353,1036.5920975546046,816.1613592356739,595.7306209167431,596.6959827771487,597.6613446375544,598.6267064979602,599.5920683583659,600.5574302187715,601.5227920791772,602.488153939583,603.4535157999886,604.4188776603944,605.3842395208001,616.1710599310369,626.9578803412736,637.7447007515104,648.5315211617472,659.318341571984,670.1051619822208,680.8919823924575,691.6788028026943,702.4656232129311,713.2524436231679,708.0926121616549,702.9327807001417,697.7729492386287,692.6131177771157,687.4532863156026,682.2934548540895,677.1336233925765,671.9737919310635,666.8139604695504,661.6541290080373,662.4044080406129,663.1546870731886,663.9049661057642,664.6552451383398,665.4055241709154,666.155803203491,666.9060822360666,667.6563612686422,668.4066403012179,669.1569193337934,680.3114373987116,691.4659554636299,702.6204735285481,713.7749915934664,724.9295096583846,736.0840277233028,747.2385457882211,758.3930638531393,769.5475819180576,780.7020999829758
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|CHCl3,kt CHCl3/yr,373.5374138146571,386.90878781328774,400.2801618119184,413.65153581054903,427.02290980917974,440.3942838078104,424.49705104662064,408.59981828543084,392.7025855242411,376.8053527630513,360.90812000186156,345.0108872406718,329.1136544794821,313.2164217182923,297.31918895710254,281.4219561959128,265.52472343472306,249.6274906735333,233.73025791234355,217.83302515115378,201.93579238996404,186.03855978154223,170.1413271731204,154.24409456469857,138.34686195627677,122.44962934785495,106.55239653574256,90.65516372363015,74.75793091151776,58.86069809940537,42.96346528729297,43.0330861684815,43.10270704967004,43.17232793085857,43.241948812047106,43.31156969323564,43.381190574424174,43.45081145561271,43.52043233680124,43.59005321798978,43.65967409917831,44.43760823246544,45.215542365752576,45.99347649903971,46.77141063232684,47.549344765613974,48.327278898901106,49.10521303218824,49.88314716547537,50.661081298762504,51.439015432049636,51.06689381851925,50.69477220498886,50.32265059145847,49.95052897792808,49.57840736439769,49.20628575086731,48.83416413733692,48.46204252380653,48.08992091027614,47.71779929674575,47.77190863079718,47.826017964848596,47.88012729890002,47.934236632951446,47.98834596700287,48.04245530105429,48.096564635105715,48.15067396915714,48.20478330320856,48.25889263725998,49.06334473834742,49.86779683943486,50.672248940522294,51.47670104160973,52.281153142697164,53.085605243784606,53.89005734487204,54.694509445959476,55.49896154704692,56.30341364813435
REMIND-MAgPIE 3.2-4.6,Below 2 C,World,Emissions|HCFC-141b,kt HCFC141b/yr,54.870046108020894,56.83420787789517,58.79836964776944,60.762531417643714,62.72669318751799,64.69085495739226,62.3556621163634,60.02046927533454,57.68527643430568,55.35008359327682,53.01489075224796,50.679697911219094,48.34450507019024,46.009312229161374,43.67411938813251,41.338926547103654,39.0037337060748,36.668540865045934,34.33334802401707,31.998155182988214,29.662962341959354,27.32776952337104,24.992576704782728,22.657383886194413,20.3221910676061,17.986998249017788,15.651805400508746,13.316612551999704,10.981419703490662,8.64622685498162,6.311034006472577,6.321260829327842,6.331487652183105,6.341714475038369,6.3519412978936325,6.362168120748897,6.372394943604161,6.382621766459425,6.3928485893146885,6.403075412169953,6.413302235025217,6.527575344448328,6.641848453871439,6.75612156329455,6.870394672717661,6.984667782140772,7.098940891563883,7.213214000986994,7.327487110410106,7.441760219833216,7.556033329256327,7.501371254355486,7.446709179454643,7.392047104553802,7.3373850296529595,7.282722954752118,7.228060879851276,7.173398804950434,7.1187367300495925,7.06407465514875,7.009412580247909,7.017360864795783,7.025309149343657,7.0332574338915315,7.0412057184394055,7.0491540029872795,7.0571022875351535,7.0650505720830274,7.072998856630902,7.080947141178776,7.08889542572665,7.207063840043144,7.325232254359637,7.443400668676131,7.561569082992625,7.679737497309118,7.7979059116256115,7.916074325942105,8.034242740258598,8.152411154575093,8.270579568891586
