Model,Scenario,Region,Variable,Unit,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
REMIND-MAgPIE 3.2-4.6,NDCs,World,Emissions|c-C4F8,kt cC4F8/yr,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905,1.050797404314905
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|CO2 FFI,Gt CO2/yr,37.99251803510001,37.49291945470001,36.99332087430001,36.49372229390001,35.99412371350001,35.494525133100005,32.99070214708,30.486879161060003,27.98305617504,25.47923318902,22.975410203,20.97627644738,18.97714269176,16.97800893614,14.97887518052,12.9797414249,11.7503869627,10.5210325005,9.291678038299999,8.062323576099999,6.8329691139,6.05933835228,5.28570759066,4.512076829040001,3.738446067420001,2.964815305800001,2.4574013743200007,1.9499874428400008,1.4425735113600007,0.9351595798800005,0.4277456484,0.15706722014000002,-0.11361120811999997,-0.38428963637999997,-0.65496806464,-0.9256464929,-1.02724382192,-1.12884115094,-1.23043847996,-1.33203580898,-1.433633138,-1.47867489534,-1.5237166526800001,-1.56875841002,-1.61380016736,-1.6588419247,-1.70388368204,-1.74892543938,-1.7939671967200002,-1.83900895406,-1.8840507114,-1.86133997366,-1.83862923592,-1.81591849818,-1.79320776044,-1.7704970227,-1.74778628496,-1.7250755472200001,-1.7023648094800001,-1.6796540717400001,-1.6569433340000002,-1.64466125161,-1.63237916922,-1.6200970868300002,-1.6078150044400001,-1.59553292205,-1.58325083966,-1.57096875727,-1.5586866748800001,-1.54640459249,-1.5341225101,-1.5282102516,-1.5222979931,-1.5163857346,-1.5104734761,-1.5045612176,-1.4986489590999998,-1.4927367005999999,-1.4868244420999999,-1.4809121835999999,-1.4749999250999999
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|NH3,Mt NH3/yr,1.2632937,1.24971998,1.23614626,1.22257254,1.20899882,1.1954251,1.178643,1.1618609,1.1450788,1.1282967,1.1115146,1.07399092,1.03646724,0.99894356,0.96141988,0.9238962,0.89051836,0.85714052,0.82376268,0.79038484,0.757007,0.73506114,0.71311528,0.69116942,0.6692235599999999,0.6472777,0.63081268,0.61434766,0.59788264,0.58141762,0.5649526,0.56362924,0.56230588,0.56098252,0.55965916,0.5583358,0.55736286,0.55638992,0.5554169800000001,0.55444404,0.5534711,0.55273737,0.55200364,0.55126991,0.55053618,0.54980245,0.54906872,0.54833499,0.54760126,0.54686753,0.5461338,0.54574384,0.54535388,0.54496392,0.54457396,0.544184,0.54379404,0.54340408,0.54301412,0.54262416,0.5422342,0.54195017,0.54166614,0.54138211,0.54109808,0.54081405,0.5405300199999999,0.54024599,0.53996196,0.53967793,0.5393939,0.53819018,0.5369864599999999,0.5357827399999999,0.5345790199999999,0.5333752999999999,0.53217158,0.53096786,0.5297641399999999,0.5285604199999999,0.5273566999999999
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|BC,Mt BC/yr,8.6994222,8.64307714,8.58673208,8.530387020000001,8.474041960000001,8.417696900000001,8.263487860000001,8.10927882,7.9550697800000005,7.80086074,7.6466517,7.35796338,7.06927506,6.78058674,6.49189842,6.203210100000001,5.9245521000000005,5.6458941000000005,5.3672361,5.0885781,4.8099201,4.6002868800000005,4.39065366,4.18102044,3.97138722,3.761754,3.6143728399999997,3.46699168,3.31961052,3.17222936,3.0248482,3.0113374,2.9978266000000002,2.9843158,2.9708050000000004,2.9572942,2.9478221000000002,2.9383500000000002,2.9288779,2.9194058,2.9099337,2.90284348,2.8957532599999998,2.88866304,2.8815728199999997,2.8744826,2.86739238,2.86030216,2.85321194,2.8461217199999997,2.8390315,2.83388839,2.82874528,2.82360217,2.81845906,2.81331595,2.80817284,2.80302973,2.79788662,2.79274351,2.7876004,2.77872473,2.76984906,2.76097339,2.75209772,2.74322205,2.73434638,2.7254707099999997,2.71659504,2.70771937,2.6988437,2.69176842,2.68469314,2.67761786,2.6705425799999998,2.6634672999999998,2.65639202,2.64931674,2.64224146,2.63516618,2.6280909
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|CF4,kt CF4/yr,6.13855,6.331251,6.5239519999999995,6.716652999999999,6.9093539999999996,7.102054999999999,6.923441599999999,6.7448282,6.566214799999999,6.387601399999999,6.208988,6.030374599999999,5.851761199999999,5.673147799999999,5.494534399999999,5.315920999999999,5.137307399999999,4.958693799999999,4.7800802,4.601466599999999,4.422853,4.2442398,4.0656266,3.8870134,3.7084002,3.529787,3.3511735999999996,3.1725602,2.9939468,2.8153334,2.63672,2.5756764,2.5146328,2.4535892,2.3925456,2.331502,2.2704586,2.2094152,2.1483718,2.0873284,2.026285,1.9927923,1.9592996,1.9258069,1.8923142,1.8588215,1.8253287999999999,1.7918361,1.7583434,1.7248507,1.691358,1.6647710999999998,1.6381842,1.6115973,1.5850104,1.5584235,1.5318366,1.5052497,1.4786628,1.4520759,1.425489,1.400447,1.375405,1.350363,1.325321,1.300279,1.275237,1.250195,1.225153,1.200111,1.175069,1.1564170999999999,1.1377652,1.1191133,1.1004614,1.0818094999999999,1.0631576,1.0445057,1.0258538,1.0072019,0.98855
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|N2O,Mt N2O/yr,10.3016883951,10.318066330259999,10.334444265419998,10.35082220058,10.36720013574,10.383578070899999,10.38420203226,10.38482599362,10.38544995498,10.38607391634,10.386697877700001,10.01566277432,9.644627670940002,9.273592567560001,8.902557464180003,8.531522360800002,8.447999300360001,8.36447623992,8.28095317948,8.19743011904,8.113907058599999,8.06455769328,8.01520832796,7.9658589626400005,7.916509597320001,7.867160232000002,7.8063839693400014,7.74560770668,7.68483144402,7.624055181359999,7.563278918699999,7.574218181139999,7.585157443579999,7.59609670602,7.60703596846,7.6179752309,7.6102008987000005,7.6024265665,7.594652234300001,7.5868779021,7.579103569900001,7.561720772170001,7.54433797444,7.5269551767100005,7.50957237898,7.49218958125,7.47480678352,7.457423985789999,7.4400411880599995,7.422658390329999,7.405275592599999,7.372098373679999,7.3389211547599995,7.305743935839999,7.272566716919999,7.2393894979999995,7.20621227908,7.17303506016,7.13985784124,7.10668062232,7.0735034034,7.03085672141,6.98821003942,6.94556335743,6.90291667544,6.86026999345,6.81762331146,6.77497662947,6.73232994748,6.68968326549,6.6470365835,6.60443465107,6.56183271864,6.5192307862100005,6.47662885378,6.43402692135,6.39142498892,6.34882305649,6.30622112406,6.26361919163,6.2210172592
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|OC,Mt OC/yr,28.3034068,28.05173698,27.80006716,27.54839734,27.29672752,27.0450577,26.70318804,26.36131838,26.01944872,25.67757906,25.3357094,24.88952818,24.44334696,23.99716574,23.55098452,23.1048033,22.7414542,22.3781051,22.014756000000002,21.6514069,21.2880578,21.07723456,20.86641132,20.65558808,20.44476484,20.2339416,20.10715424,19.980366880000002,19.85357952,19.726792160000002,19.6000048,19.65109616,19.702187520000003,19.75327888,19.80437024,19.8554616,19.911858940000002,19.968256280000002,20.02465362,20.08105096,20.1374483,20.1749962,20.2125441,20.250092,20.2876399,20.325187800000002,20.3627357,20.4002836,20.4378315,20.4753794,20.5129273,20.53038909,20.547850880000002,20.56531267,20.58277446,20.600236250000002,20.61769804,20.63515983,20.652621619999998,20.67008341,20.6875452,20.65879957,20.63005394,20.60130831,20.57256268,20.54381705,20.515071419999998,20.48632579,20.45758016,20.42883453,20.4000889,20.37395991,20.34783092,20.32170193,20.29557294,20.26944395,20.24331496,20.21718597,20.19105698,20.16492799,20.138799
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|NOx,Mt NO2/yr,119.2426744,117.77791016,116.31314592,114.84838168,113.38361744,111.9188532,108.33702282,104.75519244,101.17336206,97.59153168,94.0097013,89.66607166,85.32244202000001,80.97881238000001,76.63518274,72.29155310000002,69.04471958000002,65.79788606000001,62.55105254000001,59.304219020000005,56.0573855,53.77953412,51.50168274000001,49.223831360000005,46.945979980000004,44.66812860000001,42.975440400000004,41.282752200000004,39.590064,37.8973758,36.20468759999999,36.16744899999999,36.130210399999996,36.092971799999994,36.0557332,36.0184946,36.05461596,36.09073732,36.12685868,36.16298004,36.1991014,36.15917447,36.11924754,36.07932061,36.03939368,35.99946675000001,35.95953982000001,35.91961289000001,35.87968596000001,35.83975903000001,35.79983210000001,35.73832707000001,35.67682204000001,35.615317010000005,35.553811980000006,35.49230695000001,35.43080192000001,35.36929689000001,35.30779186,35.24628683,35.1847818,35.10577012,35.02675844,34.94774676,34.86873508,34.7897234,34.710711720000006,34.631700040000005,34.552688360000005,34.473676680000004,34.394665,34.23712488,34.07958476,33.922044639999996,33.764504519999996,33.606964399999995,33.449424279999995,33.291884159999995,33.13434403999999,32.97680391999999,32.81926379999999
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|SF6,kt SF6/yr,9.150764,9.4161254,9.6814868,9.9468482,10.2122096,10.477571,10.1250524,9.772533799999998,9.420015199999998,9.067496599999997,8.714977999999997,8.362458999999998,8.009939999999999,7.657420999999999,7.304901999999999,6.952383,6.5998644,6.247345800000001,5.8948272,5.5423086,5.18979,4.8372714000000006,4.4847528,4.1322342,3.7797156000000003,3.427197,3.074678,2.722159,2.36964,2.017121,1.664602,1.6523846,1.6401672,1.6279498,1.6157324,1.603515,1.5912976,1.5790802,1.5668628,1.5546453999999998,1.542428,1.5367761,1.5311241999999998,1.5254723,1.5198204,1.5141684999999998,1.5085165999999999,1.5028647,1.4972128,1.4915608999999999,1.485909,1.4718293999999998,1.4577498,1.4436702,1.4295906,1.415511,1.4014313999999999,1.3873518,1.3732722,1.3591926,1.345113,1.32806,1.311007,1.293954,1.276901,1.2598479999999999,1.2427949999999999,1.2257419999999999,1.208689,1.191636,1.174583,1.1564416,1.1383002,1.1201588,1.1020174,1.083876,1.0657345999999999,1.0475932,1.0294518,1.0113104,0.993169
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|CO2 AFOLU,Gt CO2/yr,5.9183444000000005,5.442406060000001,4.966467720000001,4.49052938,4.01459104,3.5386527,3.2848200800000003,3.03098746,2.77715484,2.52332222,2.2694896,1.90323676,1.53698392,1.17073108,0.8044782399999999,0.4382254,0.25566002,0.07309463999999999,-0.10947074000000001,-0.29203612,-0.4746015,-0.5785706,-0.6825397,-0.7865088,-0.8904779,-0.994447,-1.0366839399999999,-1.0789208799999999,-1.1211578199999999,-1.1633947599999999,-1.2056316999999999,-1.2106826,-1.2157335,-1.2207843999999999,-1.2258353,-1.2308862,-1.21421354,-1.19754088,-1.18086822,-1.16419556,-1.1475229,-1.14202018,-1.13651746,-1.13101474,-1.12551202,-1.1200093,-1.11450658,-1.10900386,-1.1035011399999999,-1.09799842,-1.0924957,-1.09348502,-1.0944743399999999,-1.09546366,-1.09645298,-1.0974423,-1.09843162,-1.09942094,-1.10041026,-1.10139958,-1.1023889,-1.10386198,-1.10533506,-1.10680814,-1.10828122,-1.1097543,-1.1112273799999999,-1.11270046,-1.11417354,-1.11564662,-1.1171197,-1.11675708,-1.11639446,-1.11603184,-1.11566922,-1.1153066,-1.11494398,-1.11458136,-1.11421874,-1.1138561200000001,-1.1134935000000001
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|CH4,Mt CH4/yr,359.5761392999999,350.84827469999993,342.1204100999999,333.3925454999999,324.6646808999999,315.9368162999999,307.92476773999994,299.9127191799999,291.9006706199999,283.8886220599999,275.8765734999999,267.6294488799999,259.38232425999996,251.13519963999997,242.88807501999997,234.6409504,232.23497776,229.82900512,227.42303248,225.01705984,222.6110872,221.3653651,220.119643,218.8739209,217.6281988,216.3824767,214.95319070000002,213.5239047,212.0946187,210.6653327,209.2360467,209.32048204,209.40491738,209.48935272,209.57378806,209.6582234,209.39427164,209.13031988,208.86636812,208.60241636,208.3384646,207.72783226,207.11719992000002,206.50656758,205.89593524,205.2853029,204.67467056,204.06403822000001,203.45340588,202.84277354,202.2321412,201.41598454,200.59982788,199.78367122,198.96751455999998,198.1513579,197.33520124,196.51904457999998,195.70288792,194.88673125999998,194.0705746,192.87434144,191.67810827999998,190.48187511999998,189.28564196,188.0894088,186.89317563999998,185.69694248,184.50070932,183.30447615999998,182.108243,181.01210099,179.91595898,178.81981696999998,177.72367495999998,176.62753295,175.53139094,174.43524893,173.33910691999998,172.24296490999998,171.1468229
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|CO,Mt CO/yr,803.0688331,796.08645452,789.10407594,782.12169736,775.13931878,768.1569402,753.94325388,739.7295675600001,725.51588124,711.30219492,697.0885086000001,675.47002568,653.85154276,632.23305984,610.61457692,588.996094,571.22942644,553.46275888,535.6960913199999,517.92942376,500.1627562,488.1443461,476.125936,464.10752590000004,452.0891158,440.0707057,431.36713660000004,422.66356750000006,413.9599984000001,405.2564293000001,396.5528602000001,398.93437496000007,401.3158897200001,403.69740448000005,406.07891924000006,408.460434,411.06741252,413.67439104,416.2813695599999,418.8883480799999,421.4953265999999,423.3390086099999,425.1826906199999,427.0263726299999,428.8700546399999,430.7137366499999,432.5574186599999,434.4011006699999,436.2447826799999,438.0884646899999,439.9321466999999,441.13526362999994,442.3383805599999,443.5414974899999,444.7446144199999,445.9477313499999,447.15084827999993,448.3539652099999,449.5570821399999,450.7601990699999,451.9633159999999,451.8597842199999,451.7562524399999,451.6527206599999,451.5491888799999,451.4456570999999,451.34212531999987,451.2385935399999,451.13506175999987,451.0315299799999,450.9279981999999,450.7472108799999,450.5664235599999,450.3856362399999,450.2048489199999,450.0240615999999,449.84327427999995,449.66248695999997,449.48169963999993,449.30091231999995,449.120125
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|VOC,Mt VOC/yr,129.1787999,128.50732938,127.83585886,127.16438834,126.49291782,125.8214473,124.43675052,123.05205374,121.66735695999999,120.28266018,118.8979634,116.10241133999999,113.30685928,110.51130721999999,107.71575516,104.9202031,102.50873367999999,100.09726425999999,97.68579484,95.27432542,92.862856,91.27666214,89.69046828,88.10427442,86.51808056,84.9318867,83.95191762,82.97194854,81.99197946,81.01201037999999,80.03204129999999,80.01503894,79.99803658,79.98103422000001,79.96403186000002,79.94702950000003,79.97550218000002,80.00397486000001,80.03244754,80.06092022,80.08939289999999,80.04686552,80.00433814,79.96181075999999,79.91928338,79.876756,79.83422862,79.79170124000001,79.74917386,79.70664648,79.66411910000001,79.56998526000001,79.47585142,79.38171758,79.28758374,79.19344989999999,79.09931605999999,79.00518222,78.91104838,78.81691453999998,78.72278069999999,78.49325975999999,78.26373881999999,78.03421787999999,77.80469693999999,77.575176,77.34565506,77.11613412,76.88661318,76.65709224,76.4275713,76.19041974999999,75.9532682,75.71611665,75.4789651,75.24181354999999,75.004662,74.76751045,74.5303589,74.29320734999999,74.0560558
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|C2F6,kt C2F6/yr,0.7815199999999999,0.7478206,0.7141211999999999,0.6804218,0.6467224,0.613023,0.607698,0.6023729999999999,0.597048,0.591723,0.586398,0.5810734,0.5757488000000001,0.5704242,0.5650996000000001,0.5597750000000001,0.5544494000000001,0.5491238,0.5437982000000001,0.5384726000000001,0.533147,0.5278224,0.5224978,0.5171732,0.5118486,0.506524,0.501199,0.495874,0.490549,0.485224,0.479899,0.4612506,0.4426022,0.4239538,0.4053054,0.386657,0.368009,0.349361,0.330713,0.312065,0.293417,0.2831721,0.2729272,0.2626823,0.2524374,0.24219249999999998,0.2319476,0.2217027,0.2114578,0.2012129,0.190968,0.1849057,0.17884339999999999,0.1727811,0.1667188,0.16065649999999998,0.1545942,0.1485319,0.14246959999999997,0.13640729999999998,0.130345,0.1252191,0.1200932,0.1149673,0.10984139999999999,0.10471549999999999,0.0995896,0.0944637,0.0893378,0.0842119,0.079086,0.07783090000000001,0.0765758,0.0753207,0.0740656,0.0728105,0.0715554,0.0703003,0.0690452,0.06779009999999999,0.066535
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|Sulfur,Mt SO2/yr,81.6760294,79.5436531,77.41127680000001,75.2789005,73.14652420000002,71.01414790000001,66.96647994000001,62.918811980000015,58.87114402000001,54.82347606000001,50.77580810000001,47.59112558000001,44.40644306000001,41.221760540000005,38.03707802,34.8523955,33.18514356,31.51789162,29.85063968,28.18338774,26.5161358,25.41983428,24.32353276,23.227231240000002,22.13092972,21.0346282,20.197573300000002,19.3605184,18.523463500000002,17.6864086,16.8493537,16.722713640000002,16.596073580000002,16.46943352,16.34279346,16.2161534,16.16001176,16.10387012,16.04772848,15.99158684,15.9354452,15.79970871,15.66397222,15.52823573,15.39249924,15.25676275,15.12102626,14.98528977,14.84955328,14.71381679,14.5780803,14.48700868,14.39593706,14.30486544,14.21379382,14.1227222,14.03165058,13.94057896,13.84950734,13.75843572,13.6673641,13.58481175,13.5022594,13.41970705,13.3371547,13.254602349999999,13.17205,13.08949765,13.0069453,12.92439295,12.8418406,12.73677036,12.63170012,12.52662988,12.42155964,12.3164894,12.21141916,12.10634892,12.00127868,11.89620844,11.7911382
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|C6F14,kt C6F14/yr,0.17158,0.16964200000000002,0.16770400000000002,0.165766,0.163828,0.16189,0.1668606,0.1718312,0.1768018,0.1817724,0.186743,0.19171359999999998,0.1966842,0.2016548,0.20662540000000001,0.211596,0.2165668,0.2215376,0.2265084,0.2314792,0.23645,0.24142039999999998,0.2463908,0.2513612,0.2563316,0.261302,0.26627259999999997,0.27124319999999996,0.2762138,0.2811844,0.286155,0.2813632,0.27657139999999997,0.2717796,0.2669878,0.262196,0.2574048,0.2526136,0.2478224,0.2430312,0.23824,0.2342471,0.2302542,0.2262613,0.2222684,0.2182755,0.2142826,0.2102897,0.2062968,0.20230389999999998,0.198311,0.1943183,0.19032559999999998,0.1863329,0.18234019999999998,0.1783475,0.17435479999999998,0.1703621,0.1663694,0.16237669999999998,0.158384,0.1543911,0.1503982,0.1464053,0.1424124,0.1384195,0.1344266,0.1304337,0.12644080000000002,0.1224479,0.118455,0.11446210000000001,0.1104692,0.1064763,0.1024834,0.09849050000000001,0.0944976,0.0905047,0.0865118,0.0825189,0.078526
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|C3F8,kt C3F8/yr,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019,0.3800737993356019
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|C4F10,kt C4F10/yr,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164,0.0837587606148164
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|C5F12,kt C5F12/yr,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376,0.0375447888167376
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|C7F16,kt C7F16/yr,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045,0.1577168212473045
REMIND-MAgPIE 3.2-4.6,Net Zero 2050,World,Emissions|C8F18,kt C8F18/yr,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354,0.0771603297706354
